name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
Makati,2022-10-25,86,75.2,79.8,95.2,75.2,83.3,74.9,85.8,2.8,100,20.83,rain,0,0,15.4,8.9,67.6,1010,78.3,5.4,52.9,4.5,5,30,2022-10-25T05:49:05,2022-10-25T17:30:41,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
Makati,2022-10-26,89.2,75.2,81.9,96.2,75.2,85.9,73.3,76.4,0.1,100,8.33,rain,0,0,11.9,10.5,38,1008.9,80.9,5.7,102.5,8.7,4,10,2022-10-26T05:49:20,2022-10-26T17:30:12,0.01,"Rain, Partially cloudy",Partly cloudy throughout the day with early morning rain.,rain,"98432099999,98429099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
Makati,2022-10-27,88.5,79.8,84,94.2,79.8,89,71.2,66,0,0,0,,0,0,8.5,9.2,359.7,1006.8,73,6.2,177.3,15.3,7,10,2022-10-27T05:49:36,2022-10-27T17:29:44,0.03,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-28,86,78.8,81.4,94.1,78.8,87.3,75.9,84.3,0.502,100,20.83,rain,0,0,27.8,9.2,339,1004,87.5,5.5,33.2,2.7,2,30,2022-10-28T05:49:53,2022-10-28T17:29:17,0.06,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98432099999,98429099999,C6CX3,98428099999,98434099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-29,79.9,75.5,77.3,79.9,75.5,77.3,75.4,93.9,3.834,100,20.83,rain,0,0,48.3,22.8,318.7,994.7,99.7,4.2,13.6,1.2,1,10,2022-10-29T05:50:10,2022-10-29T17:28:50,0.1,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"98432099999,98429099999,C6CX3,98428099999,98434099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-10-30,86,75.5,80.5,97.2,75.5,84.6,76,86.6,1.102,100,33.33,rain,0,0,44.1,15,130.1,998.5,95.6,5.8,113,9.6,6,10,2022-10-30T05:50:28,2022-10-30T17:28:25,0.15,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"98432099999,98429099999,98428099999,98434099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
Makati,2022-10-31,87.8,77,80.4,99.9,77,84.8,76,86.6,0.043,100,16.67,rain,0,0,31.8,12.8,143.2,1002.9,89.5,5.9,134.8,11.8,7,30,2022-10-31T05:50:46,2022-10-31T17:28:01,0.21,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-11-01,86,77,80.7,95.2,77,85.3,75.4,84.3,0.211,100,4.17,rain,0,0,16.6,15,196.3,1007,73.5,6.1,129.4,11.4,10,30,2022-11-01T05:51:05,2022-11-01T17:27:38,0.26,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98432099999,98429099999,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-11-02,89.6,77,81.6,97.2,77,85.4,74.9,81,0.113,100,4.17,rain,0,0,10.5,11.8,266,1009.4,46.8,5.9,106,9.1,9,30,2022-11-02T05:51:24,2022-11-02T17:27:15,0.32,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-11-03,91.4,78.8,82.7,100.5,78.8,88,75.5,79.8,0.01,100,8.33,rain,0,0,10.1,8,96.8,1010.6,66.8,5,170.2,14.5,10,30,2022-11-03T05:51:45,2022-11-03T17:26:54,0.37,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98432099999,98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-11-04,88.5,78.1,81.5,97.9,78.1,86.2,74.2,78.9,0.199,100,8.33,rain,0,0,13.4,9.2,78.9,1012,45.2,5.7,217.8,18.8,9,30,2022-11-04T05:52:05,2022-11-04T17:26:34,0.42,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98432099999,98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-11-05,87.8,76.8,81.3,96.6,76.8,84.8,73.4,77.7,0.727,100,8.33,rain,0,0,11,8.1,24.3,1012.2,44.6,6.1,122,10.5,6,30,2022-11-05T05:52:27,2022-11-05T17:26:15,0.45,"Rain, Partially cloudy",Becoming cloudy in the afternoon with rain.,rain,"98432099999,98429099999,C6CX3,98428099999,RPLL,F0027,98430099999,98433099999,98425099999"
Makati,2022-11-06,86.6,77,82,93.6,77,85.9,73.5,76.4,0.002,100,4.17,rain,0,0,15.9,9.2,112.8,1011.6,48.8,6.1,189.1,16.4,8,30,2022-11-06T05:52:49,2022-11-06T17:25:57,0.48,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-11-07,89.6,77,82.9,98.2,77,88.3,73.8,74.5,0.04,100,4.17,rain,0,0,10.1,9.2,93.2,1010.5,48.7,6.2,178.6,15.5,9,60,2022-11-07T05:53:11,2022-11-07T17:25:40,0.49,"Rain, Partially cloudy",Becoming cloudy in the afternoon with afternoon rain.,rain,"98429099999,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-11-08,87.1,78.8,82.6,95.3,78.8,88.5,73.8,75.1,0.001,100,4.17,rain,0,0,10.1,6.9,101.1,1010.5,68.6,6.1,105.2,9.1,5,30,2022-11-08T05:53:35,2022-11-08T17:25:24,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
Makati,2022-11-09,89.6,77,82.8,100.3,77,87.8,73.7,74.7,0,0,0,,0,0,20.1,9.2,87.3,1010.9,42.2,6,94.8,8.2,5,30,2022-11-09T05:53:59,2022-11-09T17:25:09,0.51,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98432099999,98429099999,98428099999,F9028,RPLL,98430099999,98433099999,E0758,98425099999"
Makati,2022-11-10,93.2,78.8,84.2,108.1,78.8,91.6,75.2,75.3,0.29,100,16.67,rain,0,0,20.1,8,94.2,1010.6,74,5.9,100.2,8.5,7,30,2022-11-10T05:54:23,2022-11-10T17:24:55,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98432099999,98429099999,C6CX3,98428099999,RPLL,98430099999,98433099999,E0758,98425099999"
Makati,2022-11-11,89.6,78.8,83.4,98.2,78.8,89.4,75.3,77.5,0,0,0,,0,0,17,9.2,88.2,1010.5,76.7,6.1,119.3,10.4,5,30,2022-11-11T05:54:48,2022-11-11T17:24:43,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
Makati,2022-11-12,86,80.5,82.6,96,85.3,89.8,75.3,78.8,0.16,100,4.17,rain,0,0,13.2,8.1,48,1009.9,47.7,5.9,92.1,7.8,4,30,2022-11-12T05:55:14,2022-11-12T17:24:32,0.58,"Rain, Partially cloudy",Partly cloudy throughout the day with afternoon rain.,rain,"98432099999,98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-11-13,88,78.8,83.4,99.9,78.8,90.1,75.2,76.9,0,0,0,,0,0,19.7,8.1,73.4,1010.3,47.8,6,118.9,10.2,5,30,2022-11-13T05:55:40,2022-11-13T17:24:21,0.62,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
Makati,2022-11-14,93.2,79.5,84.9,105.2,79.5,91.9,74,71.1,0,0,0,,0,0,89.5,15,84,1009.7,35.2,6.1,189.8,16.4,9,30,2022-11-14T05:56:07,2022-11-14T17:24:12,0.66,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-11-15,87.8,80.2,83.2,96.6,84.8,89.6,73.9,74.1,0.001,100,4.17,rain,0,0,17.2,9.1,54.9,1009.6,61.4,6.1,130.6,11.3,10,30,2022-11-15T05:56:34,2022-11-15T17:24:04,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"98432099999,98429099999,98428099999,F9028,RPLL,C6BR3,98430099999,F0027,98433099999,98425099999"
Makati,2022-11-16,91.4,77,83.2,100.3,77,88.2,74.2,75.4,0.074,100,8.33,rain,0,0,17,13.9,91.6,1009.6,53.9,6.1,241.5,21,9,10,2022-11-16T05:57:02,2022-11-16T17:23:58,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,RPLL,C6BR3,98430099999,F0027,98433099999,98425099999"
Makati,2022-11-17,89.2,75.8,82.2,98.4,75.8,87.1,74.6,78.8,0.298,100,16.67,rain,0,0,21,15.4,80.1,1009.4,71.1,5.9,212.2,18.4,9,30,2022-11-17T05:57:30,2022-11-17T17:23:52,0.8,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98432099999,98429099999,C6CX3,98428099999,RPLL,C6BR3,F0027,98430099999,98433099999,98425099999"
Makati,2022-11-18,87.8,77,80.7,95.9,77,84.5,74.4,81.7,0.193,100,16.67,rain,0,0,23.3,9.2,66.2,1009.5,83.3,5.8,86.5,7.4,6,10,2022-11-18T05:57:59,2022-11-18T17:23:48,0.85,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98432099999,98429099999,98428099999,RPLL,98430099999,F0027,98433099999,E0758,98425099999"
Makati,2022-11-19,84.2,75.9,79.1,89.6,75.9,80.5,74.4,85.8,0.558,100,8.33,rain,0,0,16.6,5.8,47.8,1009.1,69.4,5.8,56.1,4.8,4,10,2022-11-19T05:58:28,2022-11-19T17:23:45,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-11-20,89.6,76.7,81.9,102.6,76.7,87.4,75.1,80.6,0.071,100,16.67,rain,0,0,23.5,15,89.6,1008.2,73,5.8,192.9,16.8,8,30,2022-11-20T05:58:58,2022-11-20T17:23:43,0.93,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"98429099999,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
Makati,2022-11-21,86.8,77,81.6,97.2,77,86.9,75.1,81.2,0.121,100,8.33,rain,0,0,19.7,10.3,95.7,1009,88.4,5.9,129.4,11.1,6,30,2022-11-21T05:59:28,2022-11-21T17:23:42,0.97,"Rain, Partially cloudy",Partly cloudy throughout the day with morning rain.,rain,"98432099999,98429099999,C6CX3,98428099999,RPLL,98430099999,F0027,98433099999,98425099999"
